file,type,line,method,source
/test/app/views/play/level/modal/ImageGalleryModal.spec.js,Magic Number,"{'line': 25, 'column': 83, 'index': 879}","it('shows a list of images', () => expect(modal.$('img').length).toBeGreaterThan(16))",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Conditional Test Logic,"{'line': 16, 'column': 8, 'index': 562}",Unknown,steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Duplicate Assert,"{'line': 84, 'column': 4, 'index': 3222}","it('sets the iframe video src when clicked on an unlocked thumbnail', () => {
    spyOn($.fn, 'init').and.callFake((el) => {
      return [wrapper.find(el).element]
    })
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
    wrapper.findAll('.video-image').at(0).trigger('click')
    expect(wrapper.find('.video-frame').attributes().src).toBeDefined()
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Duplicate Assert,"{'line': 86, 'column': 4, 'index': 3355}","it('sets the iframe video src when clicked on an unlocked thumbnail', () => {
    spyOn($.fn, 'init').and.callFake((el) => {
      return [wrapper.find(el).element]
    })
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
    wrapper.findAll('.video-image').at(0).trigger('click')
    expect(wrapper.find('.video-frame').attributes().src).toBeDefined()
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Duplicate Assert,"{'line': 90, 'column': 4, 'index': 3503}","it('doesnt do anything when clicked on a locked thumbnail', () => {
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
    wrapper.findAll('.video-image').at(1).trigger('click')
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Duplicate Assert,"{'line': 90, 'column': 4, 'index': 3503}","it('doesnt do anything when clicked on a locked thumbnail', () => {
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
    wrapper.findAll('.video-image').at(1).trigger('click')
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Duplicate Assert,"{'line': 92, 'column': 4, 'index': 3636}","it('doesnt do anything when clicked on a locked thumbnail', () => {
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
    wrapper.findAll('.video-image').at(1).trigger('click')
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Duplicate Assert,"{'line': 92, 'column': 4, 'index': 3636}","it('doesnt do anything when clicked on a locked thumbnail', () => {
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
    wrapper.findAll('.video-image').at(1).trigger('click')
    expect(wrapper.find('.video-frame').attributes().src).toBeUndefined()
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Global Variable,"{'line': 42, 'column': 0, 'index': 1386}",Unknown,steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Magic Number,"{'line': 64, 'column': 56, 'index': 2375}","it('shows the video thumbnails and text', () => {
    expect(wrapper.find('#videos-content').exists()).toBe(true)
    expect(wrapper.find('.videos-row').exists()).toBe(true)
    expect(wrapper.find('.video-image').exists()).toBe(true)
    expect(wrapper.findAll('.video-image').length).toBe(3)
    expect(wrapper.find('.video-title').exists()).toBe(true)
    expect(wrapper.findAll('.video-title').length).toBe(3)
    expect(wrapper.find('.video-desc').exists()).toBe(true)
    expect(wrapper.findAll('.video-desc').length).toBe(3)
    expect(wrapper.find('.video-status').exists()).toBe(true)
    expect(wrapper.findAll('.video-status').length).toBe(3)
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Magic Number,"{'line': 66, 'column': 56, 'index': 2495}","it('shows the video thumbnails and text', () => {
    expect(wrapper.find('#videos-content').exists()).toBe(true)
    expect(wrapper.find('.videos-row').exists()).toBe(true)
    expect(wrapper.find('.video-image').exists()).toBe(true)
    expect(wrapper.findAll('.video-image').length).toBe(3)
    expect(wrapper.find('.video-title').exists()).toBe(true)
    expect(wrapper.findAll('.video-title').length).toBe(3)
    expect(wrapper.find('.video-desc').exists()).toBe(true)
    expect(wrapper.findAll('.video-desc').length).toBe(3)
    expect(wrapper.find('.video-status').exists()).toBe(true)
    expect(wrapper.findAll('.video-status').length).toBe(3)
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Magic Number,"{'line': 68, 'column': 55, 'index': 2613}","it('shows the video thumbnails and text', () => {
    expect(wrapper.find('#videos-content').exists()).toBe(true)
    expect(wrapper.find('.videos-row').exists()).toBe(true)
    expect(wrapper.find('.video-image').exists()).toBe(true)
    expect(wrapper.findAll('.video-image').length).toBe(3)
    expect(wrapper.find('.video-title').exists()).toBe(true)
    expect(wrapper.findAll('.video-title').length).toBe(3)
    expect(wrapper.find('.video-desc').exists()).toBe(true)
    expect(wrapper.findAll('.video-desc').length).toBe(3)
    expect(wrapper.find('.video-status').exists()).toBe(true)
    expect(wrapper.findAll('.video-status').length).toBe(3)
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Magic Number,"{'line': 70, 'column': 57, 'index': 2735}","it('shows the video thumbnails and text', () => {
    expect(wrapper.find('#videos-content').exists()).toBe(true)
    expect(wrapper.find('.videos-row').exists()).toBe(true)
    expect(wrapper.find('.video-image').exists()).toBe(true)
    expect(wrapper.findAll('.video-image').length).toBe(3)
    expect(wrapper.find('.video-title').exists()).toBe(true)
    expect(wrapper.findAll('.video-title').length).toBe(3)
    expect(wrapper.find('.video-desc').exists()).toBe(true)
    expect(wrapper.findAll('.video-desc').length).toBe(3)
    expect(wrapper.find('.video-status').exists()).toBe(true)
    expect(wrapper.findAll('.video-status').length).toBe(3)
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Magic Number,"{'line': 75, 'column': 51, 'index': 2918}","it('shows 1 video as unlocked and other 2 as locked', () => {
    expect(wrapper.findAll('.locked').exists()).toBe(true)
    expect(wrapper.findAll('.locked').length).toBe(2)
    expect(wrapper.findAll('.unlocked').exists()).toBe(true)
    expect(wrapper.findAll('.unlocked').length).toBe(1)
  })",steel
/test/app/views/play/level/modal/CourseVideosModalComponent.spec.js,Magic Number,"{'line': 77, 'column': 53, 'index': 3035}","it('shows 1 video as unlocked and other 2 as locked', () => {
    expect(wrapper.findAll('.locked').exists()).toBe(true)
    expect(wrapper.findAll('.locked').length).toBe(2)
    expect(wrapper.findAll('.unlocked').exists()).toBe(true)
    expect(wrapper.findAll('.unlocked').length).toBe(1)
  })",steel
/test/app/views/play/ladder/LadderTabView.spec.js,Magic Number,"{'line': 16, 'column': 45, 'index': 681}","it('triggers ""sync"" when its request is finished', function() {
  const level = factories.makeLevel();
  const leaderboard = new LadderTabView.LeaderboardData(level, 'humans', null, 4);
  leaderboard.fetch();

  // no session passed in, so only one request
  expect(jasmine.Ajax.requests.count()).toBe(1);

  const request = jasmine.Ajax.requests.mostRecent();
  let triggered = false;
  leaderboard.once('sync', () => triggered = true);
  request.respondWith({status: 200, responseText: '{}'});
  return expect(triggered).toBe(true);
})",steel
/test/app/views/editor/level/EditorLevelView.spec.js,Magic Number,"{'line': 18, 'column': 55, 'index': 1412}","it('opens just one modal when you click it', function() {
  const view = new LevelEditView({}, 'something');
  const request = jasmine.Ajax.requests.first();
  request.respondWith({status: 200, responseText: JSON.stringify(emptyLevel)});
  me.set('anonymous', false); // otherwise button may be disabled an not fire
  view.render();
  spyOn(view, 'openModalView');
  view.$el.find('#revert-button').click();
  return expect(view.openModalView.calls.count()).toBe(1);
})",steel
/test/app/views/editor/level/modals/SaveBranchModal.spec.js,Conditional Test Logic,"{'line': 15, 'column': 2, 'index': 655}",Unknown,steel
/test/app/views/editor/level/modals/SaveBranchModal.spec.js,Conditional Test Logic,"{'line': 18, 'column': 2, 'index': 750}",Unknown,steel
/test/app/views/editor/level/modals/SaveBranchModal.spec.js,Conditional Test Logic,"{'line': 21, 'column': 2, 'index': 872}",Unknown,steel
/test/app/views/editor/level/modals/SaveBranchModal.spec.js,Global Variable,"{'line': 18, 'column': 7, 'index': 755}",Unknown,steel
/test/app/views/editor/level/modals/SaveBranchModal.spec.js,Global Variable,"{'line': 21, 'column': 7, 'index': 877}",Unknown,steel
/test/app/views/editor/level/modals/SaveBranchModal.spec.js,Magic Number,"{'line': 117, 'column': 37, 'index': 4224}","it('saves a new branch with all local changes to systems and components', function(done) {
  
  // a couple that don't have changes
  const component = factories.makeLevelComponent({name: 'Unchanged Component'});
  const system = factories.makeLevelSystem({name: 'Unchanged System'});
  
  // a couple with changes
  const changedComponent = factories.makeLevelComponent({name: 'Changed Component'});
  const changedSystem = factories.makeLevelSystem({name: 'Changed System'});
  changedComponent.markToRevert();
  changedComponent.set('description', 'new description');
  changedSystem.markToRevert();
  changedSystem.set('description', 'also a new description');
  
  // a component with history
  const componentV0 = factories.makeLevelComponent({
    name: 'Versioned Component',
    version: {
      major: 0,
      minor: 0,
      isLatestMajor: false,
      isLatestMinor: false
    }
  });
  const componentV1 = factories.makeLevelComponent({
    name: 'Versioned Component', 
    original: componentV0.get('original'),
    description:'Recent description change',
    version: {
      major: 0,
      minor: 1,
      isLatestMajor: true,
      isLatestMinor: true
    }
  });
  const componentV0Changed = componentV0.clone();
  componentV0Changed.markToRevert();
  componentV0Changed.set({name: 'Unconflicting change', description: 'Conflicting change'});
  
  const modal = new SaveBranchModal({ 
    components: new LevelComponents([component, changedComponent, componentV1]),
    systems: new LevelSystems([changedSystem, system])
  });
  jasmine.demoModal(modal);
  jasmine.Ajax.requests.mostRecent().respondWith({
    status: 200,
    responseText: JSON.stringify([
      { 
        name: 'First Branch',
        patches: [
          modelDeltas.makePatch(componentV0Changed).toJSON()
        ],
        updatedBy: me.id,
        updatedByName: 'Myself',
        updated: moment().subtract(1, 'day').toISOString()
      },
      {
        name: 'Newer Branch By Someone Else',
        updatedBy: _.uniqueId('user_'),
        updatedByName: 'Someone Else',
        updated: moment().subtract(5, 'hours').toISOString()
      },
      {
        name: 'Older Branch By Me',
        updatedBy: me.id,
        updatedByName: 'Myself',
        updated: moment().subtract(2, 'days').toISOString()
      },
      {
        name: 'Older Branch By Someone Else',
        updatedBy: _.uniqueId('user_'),
        updatedByName: 'Someone Else',
        updated: moment().subtract(1, 'week').toISOString()
      }
    ])
  });
  return _.defer(() => {
    const componentRequest = jasmine.Ajax.requests.mostRecent();
    expect(componentRequest.url).toBe(componentV0.url());
    componentRequest.respondWith({
      status: 200,
      responseText: JSON.stringify(componentV0.toJSON())
    });
    modal.$('#branches-list-group input').val('Branch Name');
    modal.$('#save-branch-btn').click();
    const saveBranchRequest = jasmine.Ajax.requests.mostRecent();
    expect(saveBranchRequest.url).toBe('/db/branches');
    expect(saveBranchRequest.method).toBe('POST');
    const body = JSON.parse(saveBranchRequest.params);
    expect(body.patches.length).toBe(2);
    const targetIds = _.map(body.patches, patch => patch.id);
    expect(_.contains(targetIds, changedComponent.id));
    expect(_.contains(targetIds, changedSystem.id));
    return done();
  });
})",steel
/test/app/views/editor/level/modals/LoadBranchModal.spec.js,Duplicate Assert,"{'line': 141, 'column': 4, 'index': 5318}","it('loads branch patches into local systems and components', function(done) {
  
  const patches = [];
  
  // CASE 0: no changes
  const component = factories.makeLevelComponent({name: 'Unchanged'});
  const system = factories.makeLevelSystem({name: 'Unchanged System'});
  
  // CASE 1: changes that will be applied no problem
  const componentFine = factories.makeLevelComponent({name: 'BasicCase'});
  componentFine.markToRevert();
  componentFine.set('description', 'Adding a description');
  patches.push(modelDeltas.makePatch(componentFine).toJSON());
  componentFine.revert();
  
  // CASE 2: there are existing local changes to the component that will be overwritten
  const componentOverwrite = factories.makeLevelComponent({name: 'OverWriting'});
  componentOverwrite.markToRevert();
  componentOverwrite.set('description', 'Adding a description');
  patches.push(modelDeltas.makePatch(componentOverwrite).toJSON());

  componentOverwrite.revert();
  componentOverwrite.set('searchStrings', 'unrelated setting that will be overwritten');
  componentOverwrite.set('description', 'local change to description that will be overwritten');
  
  // CASE 3: we're applying changes to an old version, but the patch will still work
  const componentOldVersion = factories.makeLevelComponent({name: 'OldVersion'});
  componentOldVersion.markToRevert();
  componentOldVersion.set('description', 'Change that should make it');
  patches.push(modelDeltas.makePatch(componentOldVersion).toJSON());

  // the new version (without changes) will be given to the modal...
  const componentNewVersion = componentOldVersion.clone(false);
  componentNewVersion.set({
    _id: _.uniqueId('new_version'),
    'version': {
      major: 0,
      minor: 1,
      isLatestMajor: true,
      isLatestMinor: true
    },
    system: 'ai' // unconflicting change
  });
  componentNewVersion.markToRevert(); // make it as if it was loaded from the db, unchanged
  
  // ... and the old version (also without changes) will be loaded separately
  componentOldVersion.revert();
  componentOldVersion.set('version', {
    major: 0,
    minor: 0,
    isLatestMajor: false,
    isLatestMinor: false
  });
  componentOldVersion.markToRevert();
  
  // CASE 4: The delta could not be applied
  const componentOldWillFailVersion = factories.makeLevelComponent({
    name: 'ErrorCausingChangesVersion',
    dependencies: [{
      majorVersion: 0,
      original: '1234'
    }]
  });
  componentOldWillFailVersion.markToRevert();
  componentOldWillFailVersion.set('dependencies', [{
    majorVersion: 1, // patch will show majorVersion going from 0 to 1
    original: '1234'
  }]);
  patches.push(modelDeltas.makePatch(componentOldWillFailVersion).toJSON());
  
  // the new version which will break when the patch is applied is given to the modal...
  const componentNewWillFailVersion = componentOldWillFailVersion.clone(false);
  componentNewWillFailVersion.set({
    _id: _.uniqueId('new_version'),
    'version': {
      major: 0,
      minor: 1,
      isLatestMajor: true,
      isLatestMinor: true
    },
    dependencies: null // conflicting change, won't be able to apply change to dependency subdoc
  });
  componentNewWillFailVersion.markToRevert();
  
  // ... and the old version (also without changes) will be loaded separately
  componentOldWillFailVersion.revert();
  componentOldWillFailVersion.set('version', {
    major: 0,
    minor: 0,
    isLatestMajor: false,
    isLatestMinor: false
  });
  componentOldWillFailVersion.markToRevert();
  
  const branch = {
    name: 'First Branch',
    patches,
    updatedBy: me.id,
    updatedByName: 'Author name',
    updated: moment().subtract(1, 'day').toISOString()
  };
  
  const components = new LevelComponents([component, componentFine, componentOverwrite, componentNewVersion, componentNewWillFailVersion]);
  const modal = new LoadBranchModal({ 
    components,
    systems: new LevelSystems([system])
  });
  jasmine.demoModal(modal);
  jasmine.Ajax.requests.mostRecent().respondWith({
    status: 200,
    responseText: JSON.stringify([branch])
  });
  
  return _.defer(() => {
    // handle requests for components which were targeted by patches but not given to the modal
    const requests = jasmine.Ajax.requests.all();
    
    const willWorkComponentRequest = _.find(requests, r => _.string.endsWith(r.url, componentOldVersion.id));
    willWorkComponentRequest.respondWith({
      status: 200,
      responseText: JSON.stringify(componentOldVersion.toJSON())
    });

    const willNotWorkComponentRequest = _.find(requests, r => _.string.endsWith(r.url, componentOldWillFailVersion.id));
    willNotWorkComponentRequest.respondWith({
      status: 200,
      responseText: JSON.stringify(componentOldWillFailVersion.toJSON())
    });

    expect(componentFine.get('description')).toBeUndefined();
    expect(componentOverwrite.get('searchStrings')).toBe('unrelated setting that will be overwritten');
    expect(componentOverwrite.get('description')).toBe('local change to description that will be overwritten');
    expect(componentNewVersion.get('system')).toBe('ai');
    
    let unexpectedChanges = 0;
    component.on('change', () => unexpectedChanges++);
    componentNewWillFailVersion.on('change', () => unexpectedChanges++);
    modal.hide = _.noop; // so it doesn't close for demos
    modal.$('#load-branch-btn').click();
    
    // case 0 (unchanged component) and case 4 (cannot apply patch): no changes!
    expect(unexpectedChanges).toBe(0);

    // case 1: definition should be changed
    expect(componentFine.get('description')).toBe('Adding a description');
    
    // case 2: search strings and the description which were local, unsaved changes, have been removed
    expect(componentOverwrite.get('searchStrings')).toBeUndefined();
    expect(componentOverwrite.get('description')).toBe('Adding a description');
    
    // case 3: the changes from v0 -> v1 should remain, and the patch to v0 are applied
    expect(componentNewVersion.get('system')).toBe('ai');
    expect(componentNewVersion.get('description')).toBe('Change that should make it');
    return done();
  });
})",steel
